UMAP1,UMAP2,cluster
-3.635736,6.730171,4
7.4237394,-7.9647794,1
3.368704,5.424598,3
5.3808675,4.7939534,3
2.3537421,5.7658978,3
3.8267145,9.257737,3
-0.012652014,9.625197,4
1.3507795,8.48174,4
1.3861638,4.345227,3
1.0338589,3.9948199,3
3.387204,7.72999,3
5.38379,4.442096,3
2.3329859,8.162736,3
2.6380155,0.20463839,2
7.002624,9.276611,0
4.087041,7.8615174,3
4.112977,5.631315,3
0.2887098,5.629852,3
0.80872726,10.858216,4
4.5005097,4.3604956,3
3.953506,6.8780994,3
1.9971026,7.2193303,3
4.948929,5.6545286,3
2.180389,6.6977,3
5.5120115,4.2677464,3
1.1235886,3.904824,3
3.1798992,3.8869176,3
3.5274906,5.934093,3
2.6947305,5.2484064,3
4.3323793,6.4984207,3
2.663172,3.7145493,3
9.505973,-3.924162,1
2.7298157,-1.8293387,2
2.7593653,6.951489,3
13.594277,10.531088,0
2.849404,7.013674,3
1.9713988,6.189416,3
6.870201,10.736773,0
-2.6598067,5.1435027,2
2.9807029,5.2540836,3
7.83889,13.042907,0
-3.4306087,1.4634439,2
2.0860493,7.1860476,3
1.0640999,3.8899717,3
4.039185,5.1853538,3
5.3772106,7.13317,3
3.7340078,5.956404,3
2.3718073,6.428167,3
5.467287,11.795291,0
2.0726202,6.364736,3
-3.3890963,1.4974102,2
9.919015,8.638677,0
-4.333836,3.4528112,2
2.829091,10.463491,4
-0.92368215,6.816204,4
0.71293944,7.94,4
4.472071,6.8755994,3
1.7862115,1.9253621,2
0.67528385,11.043345,4
1.0067582,5.7354574,3
6.5638776,6.690023,3
4.831483,7.469598,3
6.0006733,5.1405106,3
10.606779,1.7500726,1
4.622452,3.3695977,3
4.3806653,5.746497,3
4.884313,6.583308,3
9.402019,-3.7995756,1
3.605557,8.791012,3
5.521404,11.891297,0
3.7476273,4.8971863,3
2.3788311,6.642595,3
8.826883,-1.3986522,1
7.741203,5.911734,3
4.9619617,5.1459594,3
-3.3710463,16.798521,4
15.406552,-9.447001,1
5.0289173,6.466538,3
3.2767918,6.102367,3
2.1967883,5.3863916,3
3.0355573,5.0904193,3
4.508381,4.3264565,3
3.2832413,5.4000497,3
0.608339,-0.056412455,2
5.175485,6.4381533,3
4.334694,3.740087,3
1.8492562,9.590016,4
3.4630735,5.328486,3
6.699974,14.819061,0
5.7404394,7.1435137,3
3.042734,5.0642195,3
0.6582888,7.888029,4
-0.68203825,8.165955,4
11.388034,17.473728,0
5.6000924,7.204863,3
-1.7386467,1.0266576,2
3.0151327,4.4211164,3
11.892573,8.159621,0
1.8841512,5.679308,3
5.21392,6.375816,3
0.2190968,5.604024,3
-3.1184509,16.530596,4
1.1867108,13.548621,4
3.6810455,15.6879635,4
4.2872467,5.0884385,3
5.3325543,11.590215,0
5.267066,9.736707,3
7.471439,-8.014018,1
9.911027,10.657923,0
1.8586091,2.0534778,2
3.6483803,7.2011843,3
1.9974161,6.6432114,3
3.0980191,2.739287,3
4.077209,6.0950785,3
4.1443467,6.369389,3
3.794766,6.6954474,3
3.0210786,8.4387665,3
11.51289,13.332564,0
2.6026113,7.723768,3
4.037104,4.7273636,3
3.4128537,6.9261746,3
4.419355,4.5792623,3
3.4128273,5.9118915,3
4.1651664,6.0193825,3
10.018769,8.720503,0
0.945111,3.8392496,3
3.6017895,6.1056066,3
4.3934026,5.525918,3
-4.422212,-0.7757309,2
4.5390625,5.9267125,3
0.47522178,2.4404352,2
-2.1079204,12.356006,4
-1.7342275,1.0327203,2
6.057401,8.400968,3
-3.595779,6.655021,4
1.1970615,13.520159,4
3.938938,4.90903,3
14.838947,3.3487833,1
6.69987,14.809551,0
8.254325,8.42376,0
1.2689638,13.356709,4
2.6533418,4.901449,3
2.1310725,5.2932277,3
-2.3539362,5.212251,2
0.68561363,5.63326,3
9.310663,3.300477,1
2.428321,7.865805,3
11.852329,8.132672,0
5.097441,6.7055116,3
9.045353,3.4327223,1
2.2799046,5.655458,3
9.67456,15.563388,0
4.2969074,5.2107167,3
3.8969913,4.3144035,3
-0.2996117,-5.6327696,2
14.811537,-5.613383,1
0.66029227,0.044173688,2
5.7395515,4.4390273,3
4.7989464,5.547851,3
6.232152,5.839803,3
5.6835732,4.6106935,3
11.663327,0.20156768,1
4.6412992,8.408327,3
5.417129,4.540009,3
5.3988476,4.462905,3
5.2543373,5.899564,3
6.227985,4.9662123,3
4.9466634,5.545843,3
5.133054,5.977696,3
4.5957217,5.5430512,3
8.52427,-0.4727846,1
7.0188313,1.3149927,1
7.187384,1.4992051,1
8.664635,-0.84752905,1
7.798762,1.138277,1
6.815951,1.7608751,1
9.123947,0.28399178,1
8.761492,1.8867822,1
8.380348,1.3956645,1
8.603701,0.7526238,1
8.728813,0.64709145,1
8.749911,-0.3999636,1
8.639953,0.7931092,1
7.369435,1.3328521,1
7.9204435,1.172396,1
9.290848,0.22987486,1
7.498154,1.3833805,1
7.982517,0.91397226,1
9.70003,1.3187667,1
7.7347183,1.373849,1
8.91827,0.3842067,1
8.707017,1.7559949,1
10.0812235,1.4283097,1
7.4139075,1.8450234,1
7.390818,1.8520854,1
6.2079597,1.5936909,1
8.942972,0.7072572,1
8.931562,-0.64612603,1
7.504357,1.6325078,1
7.8928604,0.55777985,1
5.1911907,9.187152,3
7.5352316,5.841533,3
8.340706,1.8728197,1
9.787018,10.610347,0
0.33737987,5.6380777,3
3.7168198,5.211758,3
3.7653892,4.0916615,3
-0.34363815,9.975026,4
3.695577,3.9241824,3
3.7066123,6.441567,3
-5.452527,12.475788,4
0.8676929,3.7725601,2
3.956604,-0.11840476,1
-0.35646307,-5.6971045,2
3.7197587,3.9736898,3
3.1321106,2.5582662,3
0.354295,5.645968,3
3.983955,4.6661587,3
4.0645394,4.8012466,3
4.5278234,5.497765,3
9.65511,6.780659,0
2.6546175,-4.6724343,2
8.090287,4.7172194,1
3.4020605,3.9670358,3
4.451646,7.8471756,3
3.1528928,4.6351104,3
1.2600623,5.5928836,3
-2.7961211,5.179376,2
4.7902455,3.6760087,3
1.5612159,4.6145687,3
1.0317851,3.865827,3
2.6248698,0.24793312,2
6.7328353,6.6557074,3
3.9152296,-5.896519,1
0.64638215,11.068305,4
0.5558687,5.709518,3
2.7271302,10.324993,4
4.4294925,5.2390842,3
7.1370296,9.403919,0
3.4175105,7.4644065,3
4.6114078,8.324328,3
0.54275143,-0.15498868,2
3.8648028,9.191346,3
4.2861705,4.4180384,3
6.2559814,6.1534643,3
2.5061116,3.536199,3
2.3077257,4.526593,3
2.5890846,3.6023622,3
5.7303553,4.328863,3
3.132554,5.208308,3
3.3039012,5.330835,3
0.89241517,3.9128559,3
4.003735,8.061753,3
-1.7177603,1.05278,2
-0.92300135,8.309302,4
-0.5084307,-2.338702,2
4.1822424,4.585376,3
2.892192,4.858124,3
8.322306,8.488122,0
4.7156506,8.504874,3
5.101042,7.621564,3
5.0554504,4.748243,3
-1.3093951,6.9558697,4
4.716871,6.8502183,3
2.2486925,4.401908,3
2.7024047,3.2029421,3
-2.1720107,8.217168,4
4.9527254,2.9538903,3
6.0974865,2.4012482,1
5.71518,2.7526212,1
5.680569,2.3396826,1
15.064915,3.1699047,1
5.246267,9.645357,3
5.828882,2.3168259,1
2.6856828,10.721544,4
6.9201746,15.079191,0
5.5300517,3.0416372,3
5.082288,7.780868,3
3.3010182,4.262314,3
5.048301,5.0298195,3
0.8921632,3.7818258,2
5.653876,5.4941354,3
15.161815,3.0969858,1
2.6006248,3.6678813,3
-6.2615633,2.756005,2
2.746434,4.7525077,3
9.563239,-3.989979,1
0.26245978,5.5616803,3
3.8451755,10.669253,4
8.397369,10.405317,0
5.6527357,12.074928,0
4.760936,4.9552255,3
7.2681746,9.534508,0
2.6977618,6.851751,3
5.0919857,5.7036624,3
3.1659007,5.8535113,3
4.7846003,7.2860565,3
0.77306885,7.9447575,4
1.7850225,5.64021,3
0.13336816,5.6354213,3
15.098696,3.1437273,1
4.1930385,5.0503716,3
6.4111223,5.0337615,3
1.7447264,7.303613,3
3.9968796,7.906883,3
-1.6104487,3.649266,2
4.5708447,4.1217127,3
3.1111515,5.1360307,3
3.095929,7.1247296,3
-0.4614019,3.6107855,2
4.9608603,2.4161398,3
4.829349,2.213651,3
3.853939,4.304479,3
5.7612853,8.133651,3
6.464615,5.3162146,3
3.3929708,4.2380037,3
6.189829,7.3408804,3
0.712533,11.042552,4
4.2505093,3.4401677,3
4.485441,7.4894733,3
7.5712843,-8.122038,1
5.6233473,12.018873,0
5.3539863,9.832123,3
4.352282,2.891364,3
1.8641274,7.3749022,3
4.8924346,6.2320523,3
3.3733356,7.8003235,3
2.048126,5.2453856,3
4.5338445,-3.1552846,1
2.7842872,3.9702723,3
2.646951,3.6814477,3
3.0888417,8.407422,3
4.493798,4.9429016,3
9.837603,15.744702,0
3.966222,7.926076,3
6.779838,9.048511,0
-0.12669715,5.5852165,3
2.2941296,8.100299,3
2.7008772,10.672151,4
2.6537926,5.7289157,3
5.490293,11.778873,0
3.7644882,7.7503176,3
-6.18957,2.7851818,2
4.3512497,4.3941307,3
4.8377757,4.1003146,3
-3.913914,3.7292695,2
4.787844,4.458359,3
-3.4496732,1.439881,2
3.7618327,3.9004264,3
3.619082,6.7979245,3
1.7402027,4.687754,3
3.2522929,4.089225,3
5.1784453,7.9028316,3
2.0314064,7.22884,3
1.4971005,6.9502444,3
3.3538306,7.913177,3
0.3962884,18.649075,4
4.4317813,4.7153826,3
14.212295,8.741966,0
2.9519088,6.1085134,3
5.6274743,4.296071,3
3.086075,2.5074522,3
-5.700965,8.14479,4
2.4562945,7.850134,3
2.3353324,6.4999785,3
4.849403,7.0508494,3
11.926536,8.183019,0
2.7810566,-1.725088,2
4.660479,5.3446703,3
1.8321874,9.602334,4
5.7499046,5.789398,3
-3.2239745,-1.7508047,2
15.333667,6.890673,0
0.658664,10.931257,4
5.461061,4.4606643,3
3.0680947,2.531399,3
2.6396074,-1.962329,2
5.420884,4.605339,3
1.9410782,6.320618,3
3.3108058,7.6030307,3
3.6089077,4.345887,3
4.178989,6.1421986,3
0.14503503,9.578841,4
2.9540868,5.336793,3
9.7626915,10.516356,0
11.887594,8.160278,0
2.7409172,10.529109,4
4.1872735,5.8455024,3
2.325691,3.2225776,3
-0.24441233,3.8106606,2
-3.1457684,-1.6650628,2
2.6615396,3.715042,3
3.1011767,4.976163,3
2.9341052,5.888134,3
4.4454846,5.826393,3
5.426097,4.1725273,3
14.347727,8.844998,0
4.3320923,4.6689095,3
-0.394896,3.6731045,2
4.1852775,5.8127403,3
5.430486,5.4772787,3
1.8038173,1.9483511,2
2.802888,4.7261157,3
-1.8692702,9.774883,4
4.768589,8.173505,3
7.755646,12.945759,0
2.4856193,-0.22295533,2
3.7341502,4.8777237,3
4.302822,7.031049,3
6.1940584,8.520606,3
-0.18891259,5.5909677,3
14.642505,0.58672965,1
2.5097117,-0.17709695,2
5.938093,5.729708,3
2.0740902,5.153987,3
-2.2863412,12.563237,4
7.1257567,9.4366865,0
3.6385565,5.236718,3
7.595551,-8.148372,1
2.4735978,3.7739296,3
3.0336692,8.498518,3
10.015987,8.721785,0
3.0699816,3.8081753,3
5.1838493,7.9174175,3
0.5154543,-0.191298,2
4.374402,5.098629,3
-0.15215932,9.798307,4
4.5698385,6.120484,3
2.7411532,10.377797,4
-0.20771602,9.832044,4
-4.0503697,3.668889,2
-4.2335434,3.527597,2
7.6198525,12.78505,0
-0.45652807,3.689488,2
0.7014937,7.9783077,4
10.276145,8.931053,0
4.5928035,8.240253,3
3.4088273,5.0199485,3
-1.0072637,8.401414,4
8.279975,8.43051,0
2.6320207,4.263929,3
-4.1372457,8.711735,4
4.57327,5.7583036,3
4.968519,6.347582,3
5.129969,7.727183,3
4.6621823,6.8496656,3
0.35617194,2.3518896,2
1.6222596,-4.14455,2
3.733112,8.97392,3
11.906434,8.167429,0
9.857466,10.611304,0
4.0762405,5.4150515,3
-5.2895303,12.316114,4
4.47358,8.001761,3
1.9957622,6.421769,3
-3.5978382,6.7198668,4
6.174231,21.718287,0
1.9624554,4.7914433,3
0.7523737,5.667375,3
0.45453963,2.456273,2
4.3961315,4.210076,3
4.601209,5.6779523,3
11.120883,5.69001,0
3.5438793,7.2309756,3
4.1057067,6.032207,3
3.086703,8.434944,3
3.137083,6.69694,3
3.6971786,6.547825,3
-3.96741,6.925334,4
2.5282226,4.7144194,3
4.634154,7.1963687,3
3.9156234,10.640562,4
8.94304,3.5509822,1
1.8199539,-7.0815425,2
2.603985,6.664749,3
3.918082,10.315476,4
4.6596794,5.0968647,3
-3.9371178,8.214374,4
1.8237388,4.6742177,3
4.9723005,2.8602626,3
4.4935064,6.9846854,3
3.8710124,7.308362,3
4.3333616,4.2309256,3
2.3424196,6.5363083,3
6.0018134,8.347418,3
3.4490864,6.2377324,3
2.8512719,5.2976837,3
2.5496917,6.5629764,3
5.469011,7.0817966,3
1.3283236,8.515309,4
4.147587,4.9934273,3
3.4230711,4.1605363,3
4.73202,6.9039645,3
9.184904,3.4020202,1
9.855874,8.609179,0
9.995302,8.69203,0
0.9220796,3.8457568,3
1.6161817,5.665906,3
17.44845,-3.5624304,1
4.377254,7.172522,3
3.5487003,5.169402,3
5.1175427,6.5322814,3
3.682749,6.1180105,3
6.873485,15.022882,0
3.9062555,5.6888456,3
6.8659167,-3.7608836,1
2.9560857,6.682851,3
4.830855,6.250691,3
2.7399101,5.9030833,3
-3.61478,6.596739,4
9.899464,10.64278,0
-3.9781628,8.604524,4
0.2156526,5.580002,3
4.880664,6.58339,3
0.0056797606,5.643151,3
4.28574,4.917371,3
2.2582843,5.2308354,3
-3.8004923,6.824995,4
3.1709795,5.9012065,3
4.538216,-3.1474388,1
0.31104636,5.8513784,3
-9.627689,5.8670006,2
3.5856001,4.5897555,3
3.0149052,5.564624,3
3.7812693,6.299762,3
8.447998,10.545412,0
4.0336094,6.037849,3
-2.8338506,5.1137834,2
2.821542,-1.6851715,2
1.3397844,3.9985454,3
3.9660249,-0.39039832,1
17.76329,10.676497,0
2.6811943,5.070394,3
4.624176,8.263461,3
7.300566,-7.833438,1
2.3745189,4.450026,3
3.8070111,6.8791523,3
3.8206053,9.150061,3
5.0376515,9.38265,3
-0.88754165,6.790648,4
-3.0007637,5.071486,2
1.0547761,7.728765,4
5.952497,8.334638,3
2.6847703,-1.8950707,2
1.1841133,4.0648446,3
6.6289377,5.151755,3
5.062113,3.432111,3
6.0101633,7.35814,3
4.5619345,4.5715966,3
9.777209,6.897799,0
5.3145137,4.2395024,3
3.8681757,9.0391865,3
2.5275836,3.52258,3
6.7338552,4.994461,3
3.493326,12.953776,4
1.5556593,5.59034,3
4.839385,3.4624326,3
1.2107313,13.514427,4
5.8564777,4.9501524,3
5.276692,6.170768,3
6.609817,5.0816007,3
6.18227,5.3618226,3
6.5685606,4.876986,3
6.7708645,4.8293104,3
7.4794793,1.9390739,1
7.523203,0.8173552,1
7.9290943,0.5316813,1
7.568575,0.9577635,1
9.903579,1.506074,1
7.6475325,0.9503906,1
7.674258,1.867111,1
7.7990665,2.1693647,1
8.468625,0.7006874,1
8.84487,0.8254812,1
7.4247355,1.1288565,1
7.634821,0.971846,1
7.8656034,1.5377839,1
1.4143575,13.725934,4
7.384887,0.8504631,1
7.540928,1.1611344,1
7.671618,0.8641884,1
9.127759,0.21638744,1
8.347047,1.0000958,1
1.5189774,13.736493,4
9.087502,0.36619386,1
8.425467,1.3604918,1
8.621857,1.315375,1
-4.2488174,-0.72963107,2
8.820531,-0.4952127,1
9.280774,0.81101584,1
9.067645,-0.15865365,1
8.699207,1.6711279,1
1.861129,7.4082813,3
7.7621355,1.2295033,1
3.6853585,6.836849,3
3.6589427,6.824512,3
14.85478,3.3486006,1
9.989861,8.701815,0
5.168632,5.6630244,3
-5.337088,12.363158,4
1.1539016,4.1386595,3
6.9381704,9.236498,0
3.6940668,3.9229052,3
15.114955,3.1329207,1
9.795786,8.552455,0
10.317263,8.966099,0
3.5064476,5.808383,3
4.762876,6.339622,3
0.16854621,5.542214,3
5.741787,4.440524,3
0.9599409,8.919023,4
1.6851279,6.4634194,3
4.3406515,7.0574794,3
3.1045752,3.6852734,3
4.6756897,4.781846,3
2.526073,4.517495,3
1.4905165,5.6400394,3
2.3487983,4.655032,3
1.1404966,3.9379919,3
0.03334748,2.065681,2
2.788092,4.7052755,3
2.7936792,4.6503096,3
3.6700616,7.3537993,3
0.49845886,6.1428585,3
4.668068,5.1372914,3
4.4497857,5.3642964,3
0.6861446,2.6138997,2
4.4224963,4.6811996,3
-2.8804746,5.107524,2
4.4032655,4.888886,3
-0.28022614,9.911761,4
2.5526223,-0.078052916,2
3.5747519,3.6579196,3
4.4991655,8.377829,3
3.5567183,5.330792,3
6.3789215,5.413612,3
1.6445965,7.505983,3
0.24585791,5.4038806,3
4.4794936,4.687997,3
4.2002726,4.8979278,3
5.359014,8.165361,3
3.3471158,5.162851,3
14.347838,8.843609,0
0.6901672,8.346184,4
1.4731112,4.564458,3
5.4454384,4.298085,3
2.6349068,3.674996,3
0.4162353,11.373935,4
2.6646707,4.14319,3
6.551118,5.427387,3
-9.6674385,5.8958144,2
4.011427,-0.29242888,1
3.07803,4.3025546,3
15.0718355,3.1636083,1
0.88840926,8.987175,4
4.106858,3.820234,3
5.3825135,4.3082814,3
6.101712,8.530583,3
2.123585,6.7501016,3
3.467872,4.6787415,3
4.3978777,3.9782045,3
4.766786,4.234943,3
5.6283264,2.2265673,1
4.3822613,3.1721504,3
1.28462,4.2588787,3
1.11719,8.779918,4
5.287297,8.083139,3
5.9946356,6.0052915,3
5.463255,4.222507,3
3.9891112,4.386718,3
5.9536505,4.06355,3
5.170332,4.8398113,3
1.5715625,5.624638,3
0.45023713,-0.29711345,2
-0.19906572,9.818454,4
2.2331011,4.4754367,3
0.99883884,5.6930914,3
-2.3806167,12.665282,4
6.668804,5.229251,3
3.1307986,4.622291,3
5.5726314,4.2016115,3
1.692247,7.5812364,3
0.38659096,11.410311,4
0.79369015,3.7150137,2
1.9420187,6.752538,3
2.5731235,3.493083,3
2.6924064,10.7370825,4
5.6893907,3.924697,3
3.0106022,2.2463155,3
5.920266,5.729106,3
5.474454,4.6303806,3
15.121743,3.1265244,1
0.8550063,3.7335708,2
6.170399,5.8254952,3
6.6921735,6.6240206,3
14.997259,3.221193,1
2.5023127,4.2189384,3
5.2741747,4.6012864,3
0.98036504,8.882298,4
4.02505,8.174451,3
5.4275665,4.464147,3
4.3516917,5.0008087,3
5.3066,4.4909606,3
-4.388263,3.4121292,2
5.450378,4.136668,3
4.009606,8.033333,3
2.3284004,7.998516,3
5.629389,4.6886864,3
3.9203348,9.149217,3
4.937765,5.2499223,3
4.144249,4.8435893,3
4.326345,2.97229,3
9.987846,8.814356,0
-0.75127363,4.6698055,2
5.5244317,4.2123055,3
3.6587644,4.448585,3
2.351569,3.2625437,3
6.6987906,14.808916,0
5.20119,2.5425277,3
14.949494,3.253209,1
0.4369874,8.171109,4
-3.6390545,1.2783536,2
6.862648,6.6943407,3
15.535768,7.0600004,0
4.161506,6.540885,3
5.2384,9.489005,3
11.940294,8.197696,0
5.5769925,4.87821,3
4.5252423,8.316094,3
2.7084467,10.654908,4
4.482933,5.843747,3
3.5598843,3.4464648,3
4.6588902,8.354564,3
5.7012525,4.232937,3
7.2640333,-1.0541203,1
6.899828,15.048957,0
3.7473373,5.0320697,3
5.4091167,5.061429,3
4.320715,4.765035,3
-0.23007178,-5.5483713,2
4.245221,5.071659,3
5.536513,4.153388,3
0.2368749,5.7073336,3
7.0940146,5.212994,3
0.9795192,10.569613,4
3.3582115,7.8731966,3
6.111297,5.8024883,3
3.8285787,-6.045096,1
0.34906617,5.6350565,3
0.5317542,2.9538813,2
7.127626,9.393473,0
4.6125507,4.988076,3
-2.1812654,12.445808,4
14.392213,8.881174,0
10.960844,5.7601504,0
3.1835833,5.7987013,3
-2.4612596,5.2089705,2
-3.9712489,8.601775,4
5.0231824,7.582306,3
3.718642,5.5245066,3
-2.7546346,5.1150126,2
3.132805,6.5653977,3
5.6490374,4.4905195,3
4.340463,4.892182,3
-3.603872,1.3107617,2
11.924782,8.18352,0
3.1182156,3.8549523,3
3.3629928,4.532089,3
2.0491018,4.3049955,3
2.9222288,4.0160637,3
2.7254076,7.9227643,3
4.598519,8.108399,3
8.396938,10.498112,0
1.5942103,5.6143374,3
4.116181,5.946334,3
3.1723924,5.510832,3
5.705619,4.804597,3
2.7913349,4.334597,3
3.2241073,7.2436476,3
6.118397,21.659546,0
12.046226,8.277578,0
8.488934,8.60289,0
2.7750778,10.542184,4
2.5150008,7.8058186,3
2.562627,8.15378,3
2.7876813,10.669666,4
3.5619006,15.881878,4
0.78805727,3.725059,2
1.7706767,7.3657174,3
6.8493237,6.761426,3
-2.2219255,12.494064,4
-5.396348,12.419541,4
2.8882895,4.4418297,3
4.4156227,4.9940734,3
6.074661,6.9296827,3
3.6507516,7.2607174,3
6.7207956,6.6541076,3
3.5519078,6.8886304,3
0.60746753,-0.020944858,2
5.6114254,5.496864,3
2.2033532,4.254629,3
3.4762983,12.846373,4
0.63272405,-0.015719282,2
3.3546917,4.9195256,3
-0.4594365,-2.2796597,2
4.7770844,4.5098443,3
3.0741792,2.4442897,3
4.079138,7.9965563,3
1.5544202,4.089136,3
2.1614037,3.848556,3
4.188951,4.7257485,3
4.124869,5.8478136,3
4.0574894,6.684785,3
4.5904274,5.289571,3
1.0850579,3.860212,3
0.98832685,3.9486341,3
3.7233987,7.092198,3
4.356515,5.583726,3
9.436968,-3.8481288,1
8.10736,8.304199,0
1.2940643,8.661592,4
6.3741846,-6.7200603,1
-3.6390767,1.2781967,2
14.887976,-5.692576,1
5.2988334,11.5699835,0
3.6190248,6.29549,3
0.95067865,6.8444276,3
4.0775747,7.1727514,3
6.0184073,8.420191,3
3.966608,6.0477066,3
4.958491,6.364066,3
3.8394682,5.275831,3
2.6646893,7.695995,3
1.7828559,5.647351,3
4.699257,4.036398,3
3.8063893,4.5935783,3
-0.34878936,-5.688575,2
-0.15157627,3.8572392,2
2.7172096,7.785609,3
-3.1250641,-1.6469935,2
0.8489631,5.5339937,3
1.4938397,5.6353745,3
1.9601996,6.2363224,3
4.4748588,4.9927425,3
4.3473554,5.019663,3
2.7243268,-1.7248108,2
-3.7455018,6.7782507,4
4.2218947,8.078394,3
3.8412519,5.5459533,3
2.3753304,5.6915545,3
-0.17286284,9.780786,4
1.3048409,13.335309,4
2.1736896,7.001035,3
-4.018945,8.650369,4
8.9562235,3.5342941,1
4.087688,6.6031837,3
4.1762624,4.441857,3
3.7327054,8.735749,3
3.4931095,4.5217543,3
2.6855998,6.1024003,3
4.1539745,4.336727,3
-0.38217407,-2.1838713,2
3.1995454,5.698952,3
2.996062,8.373129,3
6.8800564,15.028979,0
2.7932763,10.560114,4
4.3366117,7.44016,3
1.8238809,7.3885584,3
2.5141723,6.4924116,3
4.196286,4.7252684,3
17.466011,-3.5794466,1
5.277454,2.0219607,1
5.0706773,6.4944143,3
3.780474,6.524899,3
2.293238,5.2396092,3
4.3190703,5.5661464,3
6.7515454,14.876678,0
-4.122056,3.613808,2
7.574369,-8.124357,1
-0.96455854,8.370641,4
9.219176,3.3558166,1
4.1800265,5.6603174,3
3.0962076,8.22618,3
7.625794,12.792764,0
3.1701155,6.118862,3
3.7908323,3.7031078,3
9.9262295,10.655981,0
3.6133437,4.5301013,3
0.83217657,10.843336,4
3.615818,5.9535065,3
14.329252,8.837093,0
2.4341953,6.430141,3
-0.28220433,3.775022,2
3.5366678,7.0512085,3
7.4443393,5.976348,3
-3.4387903,1.4535896,2
1.9017091,2.1683598,2
3.9351523,5.7845354,3
-3.0923376,-1.6087053,2
3.1851666,2.927065,3
2.2662473,5.9722643,3
5.5418587,7.2377095,3
9.807282,15.704662,0
8.380485,8.52694,0
-3.1942134,-1.7185497,2
6.1085987,1.6080132,1
4.5011387,6.814166,3
2.0659273,7.2166834,3
1.5151091,6.351353,3
3.7129433,5.6119423,3
2.2027698,6.180554,3
3.939563,-0.035841588,1
2.2654402,5.5720835,3
-3.3976436,1.4854299,2
2.150049,5.359617,3
-2.6478474,5.1743145,2
3.8111887,5.679758,3
3.0941014,3.6148896,3
-0.2297431,3.7931798,2
2.9360812,8.6351385,3
11.802859,8.110487,0
1.8698481,6.1516037,3
6.339925,5.02659,3
1.6449958,9.900471,4
4.1320148,5.0757375,3
4.153131,5.4766965,3
19.456802,-1.6759058,1
3.5347066,5.054107,3
-8.154595,11.503278,4
15.509715,7.036013,0
0.86281174,3.7635748,2
3.1125152,6.848255,3
4.3969746,3.4810739,3
11.667465,-6.7202163,1
-2.5810413,5.174317,2
3.902617,8.0574045,3
5.0867968,7.410457,3
2.693678,7.227457,3
2.8925455,5.944063,3
3.8435054,6.5731535,3
0.65759766,7.989637,4
2.186301,7.889705,3
4.5010705,3.7406194,3
3.179608,5.5754724,3
1.7534658,7.3951344,3
3.3533065,4.571973,3
-0.37888077,3.6872008,2
-4.400264,3.3988247,2
2.4169204,8.015457,3
5.38785,6.0192633,3
4.028098,4.851188,3
4.7117023,7.1070313,3
7.0463624,9.266971,0
6.682757,4.9315176,3
2.3232286,17.391,4
6.7789764,5.0485754,3
7.0734496,1.5374576,1
6.687807,4.631096,3
5.160875,2.170293,1
7.8419538,1.048731,1
8.88937,1.2342937,1
7.228576,1.5538357,1
8.431719,-0.4008375,1
9.750177,1.4395071,1
1.3765287,13.599604,4
7.3773017,1.1918447,1
8.143141,1.2993801,1
8.422657,1.2322975,1
7.5213833,0.8173324,1
8.319963,0.94149303,1
7.648462,1.4333842,1
7.1433,1.6300011,1
8.076726,0.11223754,1
7.0604577,1.3324742,1
7.4832215,1.5334082,1
7.3488083,1.2503527,1
8.786207,0.44805372,1
8.846447,1.2908965,1
8.94991,1.4563874,1
8.06481,1.6899179,1
8.659852,1.5712065,1
7.5847855,1.0371825,1
7.454983,0.729208,1
8.209793,2.2259634,1
-4.3411393,-0.7462804,2
8.915155,1.3184088,1
8.798971,0.22609742,1
7.2150173,1.4026015,1
5.481739,3.1911051,3
4.227814,4.5929585,3
3.8855002,4.6989813,3
17.613392,9.107403,0
2.3066018,5.621377,3
2.3139458,8.089998,3
-1.6076388,9.567834,4
1.8685604,6.6007004,3
4.609786,6.104985,3
0.24130103,2.2515433,2
3.6446817,7.5311894,3
2.3953004,8.061446,3
2.5906785,7.713428,3
5.3717637,4.136532,3
3.4694333,4.5934978,3
1.9551812,7.1741667,3
3.9999955,6.702105,3
-0.9528677,6.850797,4
3.6429808,7.1946273,3
14.522797,8.982829,0
3.2551024,7.4615955,3
4.5718517,7.184928,3
-1.2376213,6.931962,4
15.001828,3.2091622,1
0.35941294,2.3571022,2
3.654382,5.1242642,3
-2.6069,5.146818,2
1.0244919,13.759968,4
2.812485,9.041084,3
3.212074,7.723283,3
15.171523,3.089378,1
2.7524965,3.4599433,3
1.1145353,4.2417583,3
9.938547,6.965302,0
4.1415014,4.1303616,3
17.538437,-3.649571,1
0.7936078,3.9327898,3
1.4794215,6.3111897,3
3.7970684,9.023913,3
7.1892,9.459887,0
2.7306511,10.609692,4
3.2156775,5.5226183,3
4.5509706,-3.1322083,1
4.6633816,8.322076,3
4.2774725,3.342172,3
4.85368,5.744384,3
3.0801554,4.545704,3
-4.2419896,3.528132,2
15.53911,7.063262,0
-3.609343,-6.3600016,2
3.9674177,4.7333684,3
-8.081045,11.4389105,4
4.013057,7.573979,3
-3.4674723,1.4301974,2
2.7702086,10.513041,4
3.3206115,7.9381185,3
-8.12813,11.47952,4
5.3348584,4.586511,3
0.7415368,3.7700162,2
17.700327,9.184419,0
4.0491204,8.313447,3
2.7617016,4.8857245,3
